vehID40541,141.3843835940787
vehID10447,81.38338429020334
vehID30673,156.39374832085608
vehID40568,133.85964221871163
vehID10458,73.88238108576705
vehID30675,141.39174609945022
vehID40549,118.78843366214285
vehID10477,66.38137801985673
vehID40540,102.73725977948958
vehID30684,133.8908202668224
vehID10446,66.38137938790324
vehID40552,126.23531277724732
vehID30689,133.89074024331103
vehID40559,110.89013548443558
vehID10449,58.880372502466855
vehID30676,126.3897921422631
vehID10464,58.880299078542336
vehID30679,126.38971808269733
vehID40554,94.55154740698302
vehID10472,51.37924958940726
vehID10469,51.379368493500195
vehID30664,118.88871148738001
vehID10470,43.87832577824723
vehID30682,111.38768464645597
vehID10463,43.87820069870622
vehID30681,103.88664459091332
vehID10462,36.37730213441539
vehID30685,126.38958236039056
vehID10475,36.37712580679442
vehID30687,96.38558553185953
vehID10467,28.87621236375832
vehID30667,118.88871287110425
vehID10473,28.876125569827025
vehID30690,118.88856850884987
vehID10474,21.3751992442066
vehID30683,111.3875471088495
vehID30678,111.38768372244068
vehID10471,21.375083740208083
vehID10465,13.874156384377004
vehID20338,103.88631997984257
vehID30691,103.88666883623779
vehID10468,13.874044728542016
vehID30670,88.88455847782365
vehID20340,96.38529249547089
vehID10476,6.3731066920204675
vehID30674,103.88653699399167
vehID20342,96.38546864967442
vehID20336,88.88425906962135
vehID30693,96.38566779436339
vehID20337,88.88445039076008
vehID30669,96.38544649268093
vehID20349,81.38322907532948
vehID30680,88.88466630005522
vehID20352,81.38344278998666
vehID30666,81.3834611325965
vehID20346,73.88219419209773
vehID40561,102.7901135929922
vehID30695,88.88440353745187
vehID20350,73.88235039142178
vehID30663,73.88236327761196
vehID20348,66.38115446699837
vehID30688,66.3813237968692
vehID20353,66.38134457277984
vehID20347,58.88013084477253
vehID30672,81.38337802336854
vehID30705,81.38365466625055
vehID40531,118.23036215383082
vehID20351,58.880295505484185
vehID30721,58.88025684025845
vehID40542,110.11134607888057
vehID20344,51.37894158443177
vehID30712,73.87627572839224
vehID40564,92.95876803369978
vehID20343,51.25050855844824
vehID30723,62.113899923284215
vehID40544,64.89532780202413
vehID40539,54.74217167782704
vehID20345,38.75153483715574
vehID20361,26.060301011521368
vehID30703,28.70787691383157
vehID40536,19.352768869604915
vehID40570,13.573934221244416
vehID20360,5.413850997877306
vehID30710,6.511416206276044
vehID40555,0.0
vehID0,0
vehID1,0
vehID2,0
vehID3,0
vehID4,0
vehID5,0
vehID6,0
vehID7,0
vehID8,0
vehID9,0
vehID10,0
vehID11,0
vehID12,0
vehID13,0
vehID14,0
vehID15,0
vehID16,0
vehID17,0
vehID18,0
vehID19,0
vehID20,0
vehID21,0
vehID22,0
vehID23,0
vehID24,0
vehID25,0
vehID26,0
vehID27,0
vehID28,0
vehID29,0
vehID30,0
vehID31,0
vehID32,0
vehID33,0
vehID34,0
vehID35,0
vehID36,0
vehID37,0
vehID38,0
vehID39,0
vehID40,0
vehID41,0
vehID42,0
vehID43,0
vehID44,0
vehID45,0
vehID46,0
vehID47,0
vehID48,0
vehID49,0
vehID50,0
vehID51,0
vehID52,0
vehID53,0
vehID54,0
vehID55,0
vehID56,0
vehID57,0
vehID58,0
vehID59,0
vehID60,0
vehID61,0
vehID62,0
vehID63,0
vehID64,0
vehID65,0
vehID66,0
vehID67,0
vehID68,0
vehID69,0
vehID70,0
vehID71,0
vehID72,0
vehID73,0
vehID74,0
vehID75,0
vehID76,0
vehID77,0
vehID78,0
vehID79,0
vehID80,0
vehID81,0
vehID82,0
vehID83,0
vehID84,0
vehID85,0
vehID86,0
vehID87,0
vehID88,0
vehID89,0
vehID90,0
vehID91,0
vehID92,0
vehID93,0
vehID94,0
vehID95,0
vehID96,0
vehID97,0
vehID98,0
vehID99,0
vehID100,0
vehID101,0
vehID102,0
vehID103,0
vehID104,0
vehID105,0
vehID106,0
vehID107,0
vehID108,0
vehID109,0
vehID110,0
vehID111,0
vehID112,0
vehID113,0
vehID114,0
vehID115,0
vehID116,0
vehID117,0
vehID118,0
vehID119,0
vehID120,0
vehID121,0
vehID122,0
vehID123,0
vehID124,0
vehID125,0
vehID126,0
vehID127,0
vehID128,0
vehID129,0
vehID130,0
vehID131,0
vehID132,0
vehID133,0
vehID134,0
vehID135,0
vehID136,0
vehID137,0
vehID138,0
vehID139,0
vehID140,0
vehID141,0
vehID142,0
vehID143,0
vehID144,0
vehID145,0
vehID146,0
vehID147,0
vehID148,0
vehID149,0
vehID150,0
vehID151,0
vehID152,0
vehID153,0
vehID154,0
vehID155,0
vehID156,0
vehID157,0
vehID158,0
vehID159,0
vehID160,0
vehID161,0
vehID162,0
vehID163,0
vehID164,0
vehID165,0
vehID166,0
vehID167,0
vehID168,0
vehID169,0
vehID170,0
vehID171,0
vehID172,0
vehID173,0
vehID174,0
vehID175,0
vehID176,0
vehID177,0
vehID178,0
vehID179,0
vehID180,0
vehID181,0
vehID182,0
vehID183,0
vehID184,0
vehID185,0
vehID186,0
vehID187,0
vehID188,0
vehID189,0
vehID190,0
vehID191,0
vehID192,0
vehID193,0
vehID194,0
vehID195,0
vehID196,0
vehID197,0
vehID198,0
vehID199,0
vehID200,0
vehID201,0
vehID202,0
vehID203,0
vehID204,0
vehID205,0
vehID206,0
vehID207,0
vehID208,0
vehID209,0
vehID210,0
vehID211,0
vehID212,0
vehID213,0
vehID214,0
vehID215,0
vehID216,0
vehID217,0
vehID218,0
vehID219,0
vehID220,0
vehID221,0
vehID222,0
vehID223,0
vehID224,0
vehID225,0
vehID226,0
vehID227,0
vehID228,0
vehID229,0
vehID230,0
vehID231,0
vehID232,0
vehID233,0
vehID234,0
vehID235,0
vehID236,0
vehID237,0
vehID238,0
vehID239,0
vehID240,0
vehID241,0
vehID242,0
vehID243,0
vehID244,0
vehID245,0
vehID246,0
vehID247,0
vehID248,0
vehID249,0
vehID250,0
vehID251,0
vehID252,0
vehID253,0
vehID254,0
vehID255,0
vehID256,0
vehID257,0
vehID258,0
vehID259,0
vehID260,0
vehID261,0
vehID262,0
vehID263,0
vehID264,0
vehID265,0
vehID266,0
vehID267,0
vehID268,0
vehID269,0
vehID270,0
vehID271,0
vehID272,0
vehID273,0
vehID274,0
vehID275,0
vehID276,0
vehID277,0
vehID278,0
vehID279,0
vehID280,0
vehID281,0
vehID282,0
vehID283,0
vehID284,0
vehID285,0
vehID286,0
vehID287,0
vehID288,0
vehID289,0
vehID290,0
vehID291,0
vehID292,0
vehID293,0
vehID294,0
vehID295,0
vehID296,0
vehID297,0
vehID298,0
vehID299,0
vehID300,0
vehID301,0
vehID302,0
vehID303,0
vehID304,0
vehID305,0
vehID306,0
vehID307,0
vehID308,0
vehID309,0
vehID310,0
vehID311,0
vehID312,0
vehID313,0
vehID314,0
vehID315,0
vehID316,0
vehID317,0
vehID318,0
vehID319,0
vehID320,0
vehID321,0
vehID322,0
vehID323,0
vehID324,0
vehID325,0
vehID326,0
vehID327,0
vehID328,0
vehID329,0
vehID330,0
vehID331,0
vehID332,0
vehID333,0
vehID334,0
vehID335,0
vehID336,0
vehID337,0
vehID338,0
vehID339,0
vehID340,0
vehID341,0
vehID342,0
vehID343,0
vehID344,0
vehID345,0
vehID346,0
vehID347,0
vehID348,0
vehID349,0
vehID350,0
vehID351,0
vehID352,0
vehID353,0
vehID354,0
vehID355,0
vehID356,0
vehID357,0
vehID358,0
vehID359,0
vehID360,0
vehID361,0
vehID362,0
vehID363,0
vehID364,0
vehID365,0
vehID366,0
vehID367,0
vehID368,0
vehID369,0
vehID370,0
vehID371,0
vehID372,0
vehID373,0
vehID374,0
vehID375,0
vehID376,0
vehID377,0
vehID378,0
vehID379,0
vehID380,0
vehID381,0
vehID382,0
vehID383,0
vehID384,0
vehID385,0
vehID386,0
vehID387,0
vehID388,0
vehID389,0
vehID390,0
vehID391,0
vehID392,0
vehID393,0
vehID394,0
vehID395,0
vehID396,0
vehID397,0
vehID398,0
vehID399,0
vehID400,0
vehID401,0
vehID402,0
vehID403,0
vehID404,0
vehID405,0
vehID406,0
vehID407,0
vehID408,0
vehID409,0
vehID410,0
vehID411,0
vehID412,0
vehID413,0
vehID414,0
vehID415,0
vehID416,0
vehID417,0
vehID418,0
vehID419,0
vehID420,0
vehID421,0
vehID422,0
vehID423,0
vehID424,0
vehID425,0
vehID426,0
vehID427,0
vehID428,0
vehID429,0
vehID430,0
vehID431,0
vehID432,0
vehID433,0
vehID434,0
vehID435,0
vehID436,0
vehID437,0
vehID438,0
vehID439,0
vehID440,0
vehID441,0
vehID442,0
vehID443,0
vehID444,0
vehID445,0
vehID446,0
vehID447,0
vehID448,0
vehID449,0
vehID450,0
vehID451,0
vehID452,0
vehID453,0
vehID454,0
vehID455,0
vehID456,0
vehID457,0
vehID458,0
vehID459,0
vehID460,0
vehID461,0
vehID462,0
vehID463,0
vehID464,0
vehID465,0
vehID466,0
vehID467,0
vehID468,0
vehID469,0
vehID470,0
vehID471,0
vehID472,0
vehID473,0
vehID474,0
vehID475,0
vehID476,0
vehID477,0
vehID478,0
vehID479,0
vehID480,0
vehID481,0
vehID482,0
vehID483,0
vehID484,0
vehID485,0
vehID486,0
vehID487,0
vehID488,0
vehID489,0
vehID490,0
vehID491,0
vehID492,0
vehID493,0
vehID494,0
vehID495,0
vehID496,0
vehID497,0
vehID498,0
vehID499,0
vehID500,0
vehID501,0
vehID502,0
vehID503,0
vehID504,0
vehID505,0
vehID506,0
vehID507,0
vehID508,0
vehID509,0
vehID510,0
vehID511,0
vehID512,0
vehID513,0
vehID514,0
vehID515,0
vehID516,0
vehID517,0
vehID518,0
vehID519,0
vehID520,0
vehID521,0
vehID522,0
vehID523,0
vehID524,0
vehID525,0
vehID526,0
vehID527,0
vehID528,0
vehID529,0
vehID530,0
vehID531,0
vehID532,0
vehID533,0
vehID534,0
vehID535,0
vehID536,0
vehID537,0
vehID538,0
vehID539,0
vehID540,0
vehID541,0
vehID542,0
vehID543,0
vehID544,0
vehID545,0
vehID546,0
vehID547,0
vehID548,0
vehID549,0
vehID550,0
vehID551,0
vehID552,0
vehID553,0
vehID554,0
vehID555,0
vehID556,0
vehID557,0
vehID558,0
vehID559,0
vehID560,0
vehID561,0
vehID562,0
vehID563,0
vehID564,0
vehID565,0
vehID566,0
vehID567,0
vehID568,0
vehID569,0
vehID570,0
vehID571,0
vehID572,0
vehID573,0
vehID574,0
vehID575,0
vehID576,0
vehID577,0
vehID578,0
vehID579,0
vehID580,0
vehID581,0
vehID582,0
vehID583,0
vehID584,0
vehID585,0
vehID586,0
vehID587,0
vehID588,0
vehID589,0
vehID590,0
vehID591,0
vehID592,0
vehID593,0
vehID594,0
vehID595,0
vehID596,0
vehID597,0
vehID598,0
vehID599,0
vehID600,0
vehID601,0
vehID602,0
vehID603,0
vehID604,0
vehID605,0
vehID606,0
vehID607,0
vehID608,0
vehID609,0
vehID610,0
vehID611,0
vehID612,0
vehID613,0
vehID614,0
vehID615,0
vehID616,0
vehID617,0
vehID618,0
vehID619,0
vehID620,0
vehID621,0
vehID622,0
vehID623,0
vehID624,0
vehID625,0
vehID626,0
vehID627,0
vehID628,0
vehID629,0
vehID630,0
vehID631,0
vehID632,0
vehID633,0
vehID634,0
vehID635,0
vehID636,0
vehID637,0
vehID638,0
vehID639,0
vehID640,0
vehID641,0
vehID642,0
vehID643,0
vehID644,0
vehID645,0
vehID646,0
vehID647,0
vehID648,0
vehID649,0
vehID650,0
vehID651,0
vehID652,0
vehID653,0
vehID654,0
vehID655,0
vehID656,0
vehID657,0
vehID658,0
vehID659,0
vehID660,0
vehID661,0
vehID662,0
vehID663,0
vehID664,0
vehID665,0
vehID666,0
vehID667,0
vehID668,0
vehID669,0
vehID670,0
vehID671,0
vehID672,0
vehID673,0
vehID674,0
vehID675,0
vehID676,0
vehID677,0
vehID678,0
vehID679,0
vehID680,0
vehID681,0
vehID682,0
vehID683,0
vehID684,0
vehID685,0
vehID686,0
vehID687,0
vehID688,0
vehID689,0
vehID690,0
vehID691,0
vehID692,0
vehID693,0
vehID694,0
vehID695,0
vehID696,0
vehID697,0
vehID698,0
vehID699,0
vehID700,0
vehID701,0
vehID702,0
vehID703,0
vehID704,0
vehID705,0
vehID706,0
vehID707,0
vehID708,0
vehID709,0
vehID710,0
vehID711,0
vehID712,0
vehID713,0
vehID714,0
vehID715,0
vehID716,0
vehID717,0
vehID718,0
vehID719,0
vehID720,0
vehID721,0
vehID722,0
vehID723,0
vehID724,0
vehID725,0
vehID726,0
vehID727,0
vehID728,0
vehID729,0
vehID730,0
vehID731,0
vehID732,0
vehID733,0
vehID734,0
vehID735,0
vehID736,0
vehID737,0
vehID738,0
vehID739,0
vehID740,0
vehID741,0
vehID742,0
vehID743,0
vehID744,0
vehID745,0
vehID746,0
vehID747,0
vehID748,0
vehID749,0
vehID750,0
vehID751,0
vehID752,0
vehID753,0
vehID754,0
vehID755,0
vehID756,0
vehID757,0
vehID758,0
vehID759,0
vehID760,0
vehID761,0
vehID762,0
vehID763,0
vehID764,0
vehID765,0
vehID766,0
vehID767,0
vehID768,0
vehID769,0
vehID770,0
vehID771,0
vehID772,0
vehID773,0
vehID774,0
vehID775,0
vehID776,0
vehID777,0
vehID778,0
vehID779,0
vehID780,0
vehID781,0
vehID782,0
vehID783,0
vehID784,0
vehID785,0
vehID786,0
vehID787,0
vehID788,0
vehID789,0
vehID790,0
vehID791,0
vehID792,0
vehID793,0
vehID794,0
vehID795,0
vehID796,0
vehID797,0
vehID798,0
vehID799,0
vehID800,0
vehID801,0
vehID802,0
vehID803,0
vehID804,0
vehID805,0
vehID806,0
vehID807,0
vehID808,0
vehID809,0
vehID810,0
vehID811,0
vehID812,0
vehID813,0
vehID814,0
vehID815,0
vehID816,0
vehID817,0
vehID818,0
vehID819,0
vehID820,0
vehID821,0
vehID822,0
vehID823,0
vehID824,0
vehID825,0
vehID826,0
vehID827,0
vehID828,0
vehID829,0
vehID830,0
vehID831,0
vehID832,0
vehID833,0
vehID834,0
vehID835,0
vehID836,0
vehID837,0
vehID838,0
vehID839,0
vehID840,0
vehID841,0
vehID842,0
vehID843,0
vehID844,0
vehID845,0
vehID846,0
vehID847,0
vehID848,0
vehID849,0
vehID850,0
vehID851,0
vehID852,0
vehID853,0
vehID854,0
vehID855,0
vehID856,0
vehID857,0
vehID858,0
vehID859,0
vehID860,0
vehID861,0
vehID862,0
vehID863,0
vehID864,0
vehID865,0
vehID866,0
vehID867,0
vehID868,0
vehID869,0
vehID870,0
vehID871,0
vehID872,0
vehID873,0
vehID874,0
vehID875,0
vehID876,0
vehID877,0
vehID878,0
vehID879,0
vehID880,0
vehID881,0
vehID882,0
vehID883,0
vehID884,0
vehID885,0
vehID886,0
vehID887,0
vehID888,0
vehID889,0
vehID890,0
vehID891,0
vehID892,0
vehID893,0
vehID894,0
vehID895,0
vehID896,0
vehID897,0
vehID898,0
vehID899,0
vehID900,0
vehID901,0
vehID902,0
vehID903,0
vehID904,0
vehID905,0
vehID906,0
vehID907,0
vehID908,0
vehID909,0
vehID910,0
vehID911,0
vehID912,0
vehID913,0
vehID914,0
vehID915,0
vehID916,0
vehID917,0
vehID918,0
vehID919,0
vehID920,0
vehID921,0
vehID922,0
vehID923,0
vehID924,0
vehID925,0
vehID926,0
vehID927,0
vehID928,0
vehID929,0
vehID930,0
vehID931,0
vehID932,0
vehID933,0
vehID934,0
vehID935,0
vehID936,0
vehID937,0
vehID938,0
vehID939,0
vehID940,0
vehID941,0
vehID942,0
vehID943,0
vehID944,0
vehID945,0
vehID946,0
vehID947,0
vehID948,0
vehID949,0
vehID950,0
vehID951,0
vehID952,0
vehID953,0
vehID954,0
vehID955,0
vehID956,0
vehID957,0
vehID958,0
vehID959,0
vehID960,0
vehID961,0
vehID962,0
vehID963,0
vehID964,0
vehID965,0
vehID966,0
vehID967,0
vehID968,0
vehID969,0
vehID970,0
vehID971,0
vehID972,0
vehID973,0
vehID974,0
vehID975,0
vehID976,0
vehID977,0
vehID978,0
vehID979,0
vehID980,0
vehID981,0
vehID982,0
vehID983,0
vehID984,0
vehID985,0
vehID986,0
vehID987,0
vehID988,0
vehID989,0
vehID990,0
vehID991,0
vehID992,0
vehID993,0
vehID994,0
vehID995,0
vehID996,0
vehID997,0
vehID998,0
vehID999,0
vehID1000,0
vehID1001,0
vehID1002,0
vehID1003,0
vehID1004,0
vehID1005,0
vehID1006,0
vehID1007,0
vehID1008,0
vehID1009,0
vehID1010,0
vehID1011,0
vehID1012,0
vehID1013,0
vehID1014,0
vehID1015,0
vehID1016,0
vehID1017,0
vehID1018,0
vehID1019,0
vehID1020,0
vehID1021,0
vehID1022,0
vehID1023,0
vehID1024,0
vehID1025,0
vehID1026,0
vehID1027,0
vehID1028,0
vehID1029,0
vehID1030,0
vehID1031,0
vehID1032,0
vehID1033,0
vehID1034,0
vehID1035,0
vehID1036,0
vehID1037,0
vehID1038,0
vehID1039,0
vehID1040,0
vehID1041,0
vehID1042,0
vehID1043,0
vehID1044,0
vehID1045,0
vehID1046,0
vehID1047,0
vehID1048,0
vehID1049,0
vehID1050,0
vehID1051,0
vehID1052,0
vehID1053,0
vehID1054,0
vehID1055,0
vehID1056,0
vehID1057,0
vehID1058,0
vehID1059,0
vehID1060,0
vehID1061,0
vehID1062,0
vehID1063,0
vehID1064,0
vehID1065,0
vehID1066,0
vehID1067,0
vehID1068,0
vehID1069,0
vehID1070,0
vehID1071,0
vehID1072,0
vehID1073,0
vehID1074,0
vehID1075,0
vehID1076,0
vehID1077,0
vehID1078,0
vehID1079,0
vehID1080,0
vehID1081,0
vehID1082,0
vehID1083,0
vehID1084,0
vehID1085,0
vehID1086,0
vehID1087,0
vehID1088,0
vehID1089,0
vehID1090,0
vehID1091,0
vehID1092,0
vehID1093,0
vehID1094,0
vehID1095,0
vehID1096,0
vehID1097,0
vehID1098,0
vehID1099,0
vehID1100,0
vehID1101,0
vehID1102,0
vehID1103,0
vehID1104,0
vehID1105,0
vehID1106,0
vehID1107,0
vehID1108,0
vehID1109,0
vehID1110,0
vehID1111,0
vehID1112,0
vehID1113,0
vehID1114,0
vehID1115,0
vehID1116,0
vehID1117,0
vehID1118,0
vehID1119,0
vehID1120,0
vehID1121,0
vehID1122,0
vehID1123,0
vehID1124,0
vehID1125,0
vehID1126,0
vehID1127,0
vehID1128,0
vehID1129,0
vehID1130,0
vehID1131,0
vehID1132,0
vehID1133,0
vehID1134,0
vehID1135,0
vehID1136,0
vehID1137,0
vehID1138,0
vehID1139,0
vehID1140,0
vehID1141,0
vehID1142,0
vehID1143,0
vehID1144,0
vehID1145,0
vehID1146,0
vehID1147,0
vehID1148,0
vehID1149,0
vehID1150,0
vehID1151,0
vehID1152,0
vehID1153,0
vehID1154,0
vehID1155,0
vehID1156,0
vehID1157,0
vehID1158,0
vehID1159,0
vehID1160,0
vehID1161,0
vehID1162,0
vehID1163,0
vehID1164,0
vehID1165,0
vehID1166,0
vehID1167,0
vehID1168,0
vehID1169,0
vehID1170,0
vehID1171,0
vehID1172,0
vehID1173,0
vehID1174,0
vehID1175,0
vehID1176,0
vehID1177,0
vehID1178,0
vehID1179,0
vehID1180,0
vehID1181,0
vehID1182,0
vehID1183,0
vehID1184,0
vehID1185,0
vehID1186,0
vehID1187,0
vehID1188,0
vehID1189,0
vehID1190,0
vehID1191,0
vehID1192,0
vehID1193,0
vehID1194,0
vehID1195,0
vehID1196,0
vehID1197,0
vehID1198,0
vehID1199,0
vehID1200,0
vehID1201,0
vehID1202,0
vehID1203,0
vehID1204,0
vehID1205,0
vehID1206,0
vehID1207,0
vehID1208,0
vehID1209,0
vehID1210,0
vehID1211,0
vehID1212,0
vehID1213,0
vehID1214,0
vehID1215,0
vehID1216,0
vehID1217,0
vehID1218,0
vehID1219,0
vehID1220,0
vehID1221,0
vehID1222,0
vehID1223,0
vehID1224,0
vehID1225,0
vehID1226,0
vehID1227,0
vehID1228,0
vehID1229,0
vehID1230,0
vehID1231,0
vehID1232,0
vehID1233,0
vehID1234,0
vehID1235,0
vehID1236,0
vehID1237,0
vehID1238,0
vehID1239,0
vehID1240,0
vehID1241,0
vehID1242,0
vehID1243,0
vehID1244,0
vehID1245,0
vehID1246,0
vehID1247,0
vehID1248,0
vehID1249,0
vehID1250,0
vehID1251,0
vehID1252,0
vehID1253,0
vehID1254,0
vehID1255,0
vehID1256,0
vehID1257,0
vehID1258,0
vehID1259,0
vehID1260,0
vehID1261,0
vehID1262,0
vehID1263,0
vehID1264,0
vehID1265,0
vehID1266,0
vehID1267,0
vehID1268,0
vehID1269,0
vehID1270,0
vehID1271,0
vehID1272,0
vehID1273,0
vehID1274,0
vehID1275,0
vehID1276,0
vehID1277,0
vehID1278,0
vehID1279,0
vehID1280,0
vehID1281,0
vehID1282,0
vehID1283,0
vehID1284,0
vehID1285,0
vehID1286,0
vehID1287,0
vehID1288,0
vehID1289,0
vehID1290,0
vehID1291,0
vehID1292,0
vehID1293,0
vehID1294,0
vehID1295,0
vehID1296,0
vehID1297,0
vehID1298,0
vehID1299,0
vehID1300,0
vehID1301,0
vehID1302,0
vehID1303,0
vehID1304,0
vehID1305,0
vehID1306,0
vehID1307,0
vehID1308,0
vehID1309,0
vehID1310,0
vehID1311,0
vehID1312,0
vehID1313,0
vehID1314,0
vehID1315,0
vehID1316,0
vehID1317,0
vehID1318,0
vehID1319,0
vehID1320,0
vehID1321,0
vehID1322,0
vehID1323,0
vehID1324,0
vehID1325,0
vehID1326,0
vehID1327,0
vehID1328,0
vehID1329,0
vehID1330,0
vehID1331,0
vehID1332,0
vehID1333,0
vehID1334,0
vehID1335,0
vehID1336,0
vehID1337,0
vehID1338,0
vehID1339,0
vehID1340,0
vehID1341,0
vehID1342,0
vehID1343,0
vehID1344,0
vehID1345,0
vehID1346,0
vehID1347,0
vehID1348,0
vehID1349,0
vehID1350,0
vehID1351,0
vehID1352,0
vehID1353,0
vehID1354,0
vehID1355,0
vehID1356,0
vehID1357,0
vehID1358,0
vehID1359,0
vehID1360,0
vehID1361,0
vehID1362,0
vehID1363,0
vehID1364,0
vehID1365,0
vehID1366,0
vehID1367,0
vehID1368,0
vehID1369,0
vehID1370,0
vehID1371,0
vehID1372,0
vehID1373,0
vehID1374,0
vehID1375,0
vehID1376,0
vehID1377,0
vehID1378,0
vehID1379,0
vehID1380,0
vehID1381,0
vehID1382,0
vehID1383,0
vehID1384,0
vehID1385,0
vehID1386,0
vehID1387,0
vehID1388,0
vehID1389,0
vehID1390,0
vehID1391,0
vehID1392,0
vehID1393,0
vehID1394,0
vehID1395,0
vehID1396,0
vehID1397,0
vehID1398,0
vehID1399,0
vehID1400,0
vehID1401,0
vehID1402,0
vehID1403,0
vehID1404,0
vehID1405,0
vehID1406,0
vehID1407,0
vehID1408,0
vehID1409,0
vehID1410,0
vehID1411,0
vehID1412,0
vehID1413,0
vehID1414,0
vehID1415,0
vehID1416,0
vehID1417,0
vehID1418,0
vehID1419,0
vehID1420,0
vehID1421,0
vehID1422,0
vehID1423,0
vehID1424,0
vehID1425,0
vehID1426,0
vehID1427,0
vehID1428,0
vehID1429,0
vehID1430,0
vehID1431,0
vehID1432,0
vehID1433,0
vehID1434,0
vehID1435,0
vehID1436,0
vehID1437,0
vehID1438,0
vehID1439,0
vehID1440,0
vehID1441,0
vehID1442,0
vehID1443,0
vehID1444,0
vehID1445,0
vehID1446,0
vehID1447,0
vehID1448,0
vehID1449,0
vehID1450,0
vehID1451,0
vehID1452,0
vehID1453,0
vehID1454,0
vehID1455,0
vehID1456,0
vehID1457,0
vehID1458,0
vehID1459,0
vehID1460,0
vehID1461,0
vehID1462,0
vehID1463,0
vehID1464,0
vehID1465,0
vehID1466,0
vehID1467,0
vehID1468,0
vehID1469,0
vehID1470,0
vehID1471,0
vehID1472,0
vehID1473,0
vehID1474,0
vehID1475,0
vehID1476,0
vehID1477,0
vehID1478,0
vehID1479,0
vehID1480,0
vehID1481,0
vehID1482,0
vehID1483,0
vehID1484,0
vehID1485,0
vehID1486,0
vehID1487,0
vehID1488,0
vehID1489,0
vehID1490,0
vehID1491,0
vehID1492,0
vehID1493,0
vehID1494,0
vehID1495,0
vehID1496,0
vehID1497,0
vehID1498,0
vehID1499,0
vehID1500,0
vehID1501,0
vehID1502,0
vehID1503,0
vehID1504,0
vehID1505,0
vehID1506,0
vehID1507,0
vehID1508,0
vehID1509,0
vehID1510,0
vehID1511,0
vehID1512,0
vehID1513,0
vehID1514,0
vehID1515,0
vehID1516,0
vehID1517,0
vehID1518,0
vehID1519,0
vehID1520,0
vehID1521,0
vehID1522,0
vehID1523,0
vehID1524,0
vehID1525,0
vehID1526,0
vehID1527,0
vehID1528,0
vehID1529,0
vehID1530,0
vehID1531,0
vehID1532,0
vehID1533,0
vehID1534,0
vehID1535,0
vehID1536,0
vehID1537,0
vehID1538,0
vehID1539,0
vehID1540,0
vehID1541,0
vehID1542,0
vehID1543,0
vehID1544,0
vehID1545,0
vehID1546,0
vehID1547,0
vehID1548,0
vehID1549,0
vehID1550,0
vehID1551,0
vehID1552,0
vehID1553,0
vehID1554,0
vehID1555,0
vehID1556,0
vehID1557,0
vehID1558,0
vehID1559,0
vehID1560,0
vehID1561,0
vehID1562,0
vehID1563,0
vehID1564,0
vehID1565,0
vehID1566,0
vehID1567,0
vehID1568,0
vehID1569,0
vehID1570,0
vehID1571,0
vehID1572,0
vehID1573,0
vehID1574,0
vehID1575,0
vehID1576,0
vehID1577,0
vehID1578,0
vehID1579,0
vehID1580,0
vehID1581,0
vehID1582,0
vehID1583,0
vehID1584,0
vehID1585,0
vehID1586,0
vehID1587,0
vehID1588,0
vehID1589,0
vehID1590,0
vehID1591,0
vehID1592,0
vehID1593,0
vehID1594,0
vehID1595,0
vehID1596,0
vehID1597,0
vehID1598,0
vehID1599,0
vehID1600,0
vehID1601,0
vehID1602,0
vehID1603,0
vehID1604,0
vehID1605,0
vehID1606,0
vehID1607,0
vehID1608,0
vehID1609,0
vehID1610,0
vehID1611,0
vehID1612,0
vehID1613,0
vehID1614,0
vehID1615,0
vehID1616,0
vehID1617,0
vehID1618,0
vehID1619,0
vehID1620,0
vehID1621,0
vehID1622,0
vehID1623,0
vehID1624,0
vehID1625,0
vehID1626,0
vehID1627,0
vehID1628,0
vehID1629,0
vehID1630,0
vehID1631,0
vehID1632,0
vehID1633,0
vehID1634,0
vehID1635,0
vehID1636,0
vehID1637,0
vehID1638,0
vehID1639,0
vehID1640,0
vehID1641,0
vehID1642,0
vehID1643,0
vehID1644,0
vehID1645,0
vehID1646,0
vehID1647,0
vehID1648,0
vehID1649,0
vehID1650,0
vehID1651,0
vehID1652,0
vehID1653,0
vehID1654,0
vehID1655,0
vehID1656,0
vehID1657,0
vehID1658,0
vehID1659,0
vehID1660,0
vehID1661,0
vehID1662,0
vehID1663,0
vehID1664,0
vehID1665,0
vehID1666,0
vehID1667,0
vehID1668,0
vehID1669,0
vehID1670,0
vehID1671,0
vehID1672,0
vehID1673,0
vehID1674,0
vehID1675,0
vehID1676,0
vehID1677,0
vehID1678,0
vehID1679,0
vehID1680,0
vehID1681,0
vehID1682,0
vehID1683,0
vehID1684,0
vehID1685,0
vehID1686,0
vehID1687,0
vehID1688,0
vehID1689,0
vehID1690,0
vehID1691,0
vehID1692,0
vehID1693,0
vehID1694,0
vehID1695,0
vehID1696,0
vehID1697,0
vehID1698,0
vehID1699,0
vehID1700,0
vehID1701,0
vehID1702,0
vehID1703,0
vehID1704,0
vehID1705,0
vehID1706,0
vehID1707,0
vehID1708,0
vehID1709,0
vehID1710,0
vehID1711,0
vehID1712,0
vehID1713,0
vehID1714,0
vehID1715,0
vehID1716,0
vehID1717,0
vehID1718,0
vehID1719,0
vehID1720,0
vehID1721,0
vehID1722,0
vehID1723,0
vehID1724,0
vehID1725,0
